VARIABLES =  "powerdemand","mach", "altitude", "drag",
ZONE T = "FCmapR2_Drag", I = 26, J = 4, K = 5	
1048.356026	0.400	10000	0.140448106
1073.500507	0.400	10000	0.157479679
1097.235469	0.400	10000	0.175901937
1119.550547	0.400	10000	0.195782261
1140.435658	0.400	10000	0.217189516
1159.881022	0.400	10000	0.240194057
271.8894547	0.600	10000	0.00133577
323.0930425	0.600	10000	0.002471579
373.1676115	0.600	10000	0.003982221
422.0895607	0.600	10000	0.005907381
469.8376946	0.600	10000	0.008288314
516.3928222	0.600	10000	0.011167844
561.7374223	0.600	10000	0.01459036
605.8553623	0.600	10000	0.018601825
648.7316647	0.600	10000	0.023249765
690.3523116	0.600	10000	0.028583278
730.7040825	0.600	10000	0.034653029
769.7744202	0.600	10000	0.041511253
807.5513211	0.600	10000	0.049211752
844.0232453	0.600	10000	0.057809896
879.179044	0.600	10000	0.067362626
913.007902	0.600	10000	0.077928449
945.4992921	0.600	10000	0.089567441
976.6429398	0.600	10000	0.102341249
1006.428797	0.600	10000	0.116313084
1034.847025	0.600	10000	0.13154773
1061.887976	0.600	10000	0.148111536
1087.542194	0.600	10000	0.166072422
1111.800403	0.600	10000	0.185499876
1134.653515	0.600	10000	0.206464952
1156.09263	0.600	10000	0.229040276
1176.109042	0.600	10000	0.25330004
276.3945499	0.773	10000	0.001451625
328.3621261	0.773	10000	0.002685945
379.1676701	0.773	10000	0.004327609
428.791376	0.773	10000	0.006419743
477.2153366	0.773	10000	0.00900718
524.4232554	0.773	10000	0.012136458
570.4002015	0.773	10000	0.015855818
615.1323998	0.773	10000	0.020215207
658.6070536	0.773	10000	0.025266275
700.8121925	0.773	10000	0.031062376
741.736545	0.773	10000	0.037658572
781.3694309	0.773	10000	0.045111627
819.7006709	0.773	10000	0.053480009
856.7205117	0.773	10000	0.062823892
892.4195641	0.773	10000	0.073205153
926.7887513	0.773	10000	0.084687376
959.8192682	0.773	10000	0.097335848
991.5025466	0.773	10000	0.111217559
1021.830229	0.773	10000	0.126401206
1050.794148	0.773	10000	0.142957191
1078.386308	0.773	10000	0.160957617
1104.598874	0.773	10000	0.180476295
1129.42416	0.773	10000	0.20158874
1152.854628	0.773	10000	0.224372169
1174.882878	0.773	10000	0.248905507
1195.50165	0.773	10000	0.275269381
262.6115451	0.250	20000	0.001221293
